[2026-03-28 16:41:41.386][1][1] BuildArchiveFolder FFM_OB52_PRELive_MAX_2.121.1_2019116753_4166781_unity2018_gp_aab_jdk-17_astc_sp
[2026-03-28 16:42:11.296][1][894] move file successfully /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalpetres/gameassetbundles/optionalpetres_commonab_shader.5se9oXF3qNFyH7oVzga67clYNck~3D
[2026-03-28 16:42:11.298][1][894] UnZip /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalpetres/gameassetbundles/optionalpetres_commonab_shader.5se9oXF3qNFyH7oVzga67clYNck~3D
[2026-03-28 16:42:11.461][1][899] File /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalpetres/gameassetbundles/optionalpetres_commonab_shader.5se9oXF3qNFyH7oVzga67clYNck~3D unzip progress: 399001, 399001
[2026-03-28 16:42:11.494][1][900] [ResUpdateDownloadEngine] NotifyFileUnzipped /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalpetres/gameassetbundles/optionalpetres_commonab_shader.5se9oXF3qNFyH7oVzga67clYNck~3D, CXIFgpsfCo1KoYP4yT5eAqOEVcY=, CXIFgpsfCo1KoYP4yT5eAqOEVcY=
[2026-03-28 16:42:11.497][1][900] [ResHotUpdater] LoadFinish ResHotUpdate lastError OK downloadType OptionalPetRes
[2026-03-28 16:42:11.498][1][900] BigFileDownload https://dl.cdn.freefiremobile.com/live/ABHotUpdates/android_max_astc/optional/optionalmultiregionres/26/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D
[2026-03-28 16:42:11.563][1][902] [ResMultiDownloadLoader] Download Start With 0 https://dl.cdn.freefiremobile.com/live/ABHotUpdates/android_max_astc/optional/optionalmultiregionres/26/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D
[2026-03-28 16:42:11.661][1][905] [MultiThreadDownloadHanlder] CompleteContent - 931141, index 0
[2026-03-28 16:42:11.661][1][905] [ResMultiDownloadLoader] Request Complete : 0, buffer size 931141, full size 931141
[2026-03-28 16:42:11.729][1][907] [ResMultiDownloadLoader] Download End With 931141 https://dl.cdn.freefiremobile.com/live/ABHotUpdates/android_max_astc/optional/optionalmultiregionres/26/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D
[2026-03-28 16:42:11.731][1][907] move file successfully /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalmultiregionres/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D
[2026-03-28 16:42:11.732][1][907] UnZip /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalmultiregionres/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D
[2026-03-28 16:42:12.129][1][919] File /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalmultiregionres/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D unzip progress: 1030779, 1030779
[2026-03-28 16:42:12.163][1][920] [ResUpdateDownloadEngine] NotifyFileUnzipped /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalmultiregionres/gameassetbundles/mutliregionres_vn.aemWJIfZDKUvUmtnOqKGa1oPfak~3D, VRugcgHeYJlFzskVC/6fbW1WzXA=, VRugcgHeYJlFzskVC/6fbW1WzXA=
[2026-03-28 16:42:12.165][1][920] [ResHotUpdater] LoadFinish ResHotUpdate lastError OK downloadType OptionalMultiRegionRes
[2026-03-28 16:42:12.196][1][921] LoadCodePatch before LaunchGame
[2026-03-28 16:42:12.196][1][921] CodePatchFile:/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/codepatch/assembly-csharp-patch.h6PKLNTeYIRnLi45OL~2Fi4IFUzn4~3D
[2026-03-28 16:42:12.198][1][921] Load codePatch...
[2026-03-28 16:42:12.400][1][921] LaunchGame: False
[2026-03-28 16:42:12.402][1][921] after asset index Deserialize
[2026-03-28 16:42:12.409][1][921] after asset index Deserialize
[2026-03-28 16:42:12.528][1][921] inst parse ResourceConf
[2026-03-28 16:42:12.531][1][921] inst parse ResourceConfHotupdate
[2026-03-28 16:42:12.533][1][921] Start load Gamevar
[2026-03-28 16:42:12.554][1][921] GameConfig.CurrentLang: Vietnamese
[2026-03-28 16:42:12.554][1][921] locTranslation init
[2026-03-28 16:42:12.583][1][921] locTranslation finish
[2026-03-28 16:42:12.585][1][921] Start load CSV
[2026-03-28 16:42:12.607][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_THROWINGKNIFE_SIXTHBCOLORCUBE_RED' of item '187' is unavailable!
[2026-03-28 16:42:12.607][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_THROWINGKNIFE_SIXTHBCOLORCUBE_YELLOW' of item '188' is unavailable!
[2026-03-28 16:42:12.607][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_THROWINGKNIFE_SIXTHBCOLORCUBE_BLUE' of item '189' is unavailable!
[2026-03-28 16:42:12.608][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_THROWINGKNIFE_SIXTHBCOLORCUBE_GREEN' of item '190' is unavailable!
[2026-03-28 16:42:12.608][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_THROWINGKNIFE_SIXTHBCOLORCUBE_PURPLE' of item '191' is unavailable!
[2026-03-28 16:42:12.608][5][0] [Grenade Dictionary] Icon 'UI_Party_icon_Dice_Model' of item '609' is unavailable!
[2026-03-28 16:42:12.609][5][0] [Grenade Dictionary] explodeEffect 'EXPLODE' of item '624' is unavailable!
[2026-03-28 16:42:12.609][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_DREAMLANDBOY_GRENADE' of item '628' is unavailable!
[2026-03-28 16:42:12.609][5][0] [Grenade Dictionary] clipSound 'SOUND_SKILL_DREAMLANDBOY_SWITCH' of item '628' is unavailable!
[2026-03-28 16:42:12.610][5][0] [Grenade Dictionary] Icon 'UI_icon_PropCatapult' of item '2502' is unavailable!
[2026-03-28 16:42:12.610][5][0] [Grenade Dictionary] explodeSound 'SOUND_PUMPKINBOSS_BOMBRAIN_EXPLODE_01' of item '6011' is unavailable!
[2026-03-28 16:42:12.610][5][0] [Grenade Dictionary] explodeSound 'SOUND_PUMPKINBOSS_BOMBRAIN_EXPLODE_02' of item '6011' is unavailable!
[2026-03-28 16:42:12.611][5][0] [Grenade Dictionary] explodeSound 'SOUND_PUMPKINBOSS_BOMBRAIN_EXPLODE_03' of item '6011' is unavailable!
[2026-03-28 16:42:12.611][5][0] [Grenade Dictionary] trailSound 'SOUND_PUMPKINBOSS_BOMBRAIN_MISSILE_01' of item '6011' is unavailable!
[2026-03-28 16:42:12.611][5][0] [Grenade Dictionary] trailSound 'SOUND_PUMPKINBOSS_BOMBRAIN_MISSILE_02' of item '6011' is unavailable!
[2026-03-28 16:42:12.611][5][0] [Grenade Dictionary] trailSound 'SOUND_PUMPKINBOSS_BOMBRAIN_MISSILE_03' of item '6011' is unavailable!
[2026-03-28 16:42:12.612][5][0] [Grenade Dictionary] Icon 'UI_Party_icon_Dice_Model' of item '49001' is unavailable!
[2026-03-28 16:42:12.612][5][0] [Grenade Dictionary] Icon 'UI_Party_icon_Dice_Model' of item '49002' is unavailable!
[2026-03-28 16:42:12.612][5][0] [Grenade Dictionary] Icon 'UI_Party_icon_Dice_Model' of item '49003' is unavailable!
[2026-03-28 16:42:12.613][5][0] [Grenade Dictionary] explodeSound 'SOUND_NB_GP_WEAPON_KA_HIT_EXPLODE' of item '10050' is unavailable!
[2026-03-28 16:42:12.613][5][0] [Grenade Dictionary] trailSound 'SOUND_NB_GP_WEAPON_KA_FLY' of item '10050' is unavailable!
[2026-03-28 16:42:12.613][5][0] [Grenade Dictionary] explodeSound 'SOUND_NB_GP_WEAPON_KA_HIT_THUNDER' of item '10051' is unavailable!
[2026-03-28 16:42:12.613][5][0] [Grenade Dictionary] trailSound 'SOUND_NB_GP_WEAPON_KA_FLY' of item '10051' is unavailable!
[2026-03-28 16:42:12.613][5][0] [Grenade Dictionary] explodeSound 'SOUND_NB_GP_WEAPON_KA_HIT_WIND' of item '10052' is unavailable!
[2026-03-28 16:42:12.614][5][0] [Grenade Dictionary] trailSound 'SOUND_NB_GP_WEAPON_KA_FLY' of item '10052' is unavailable!
[2026-03-28 16:42:12.615][5][0] [Grenade Dictionary] Icon 'UI_icon_PropCatapult' of item '1652502' is unavailable!
[2026-03-28 16:42:12.615][5][0] [Grenade Dictionary] explodeSound 'SOUND_NB_GP_WEAPON_KA_HIT_EXPLODE' of item '120012' is unavailable!
[2026-03-28 16:42:12.616][5][0] [Grenade Dictionary] trailSound 'SOUND_NB_GP_WEAPON_KA_FLY' of item '120012' is unavailable!
[2026-03-28 16:42:12.616][5][0] [Grenade Dictionary] trailSound 'SOUND_NB_GP_WEAPON_KA_FLY' of item '100000' is unavailable!
[2026-03-28 16:42:12.616][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_DREAMLANDBOY_GRENADE' of item '10056' is unavailable!
[2026-03-28 16:42:12.617][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_DREAMLANDBOY_GRENADE' of item '10057' is unavailable!
[2026-03-28 16:42:12.617][5][0] [Grenade Dictionary] model 'INGAME_PROJECTILE_DREAMLANDBOY_GRENADE' of item '10058' is unavailable!
[2026-03-28 16:42:12.618][5][0] [Grenade Dictionary] explodeSound 'SOUND_NB_GP_WEAPON_KA_HIT_EXPLODE' of item '120015' is unavailable!
[2026-03-28 16:42:12.618][5][0] [Grenade Dictionary] trailSound 'SOUND_NB_GP_WEAPON_KA_FLY' of item '120015' is unavailable!
[2026-03-28 16:42:12.641][8][0] OnCSVThread start
[2026-03-28 16:42:12.700][1][921] Successfully loaded ShaderVariantCollection for 7722, variant count: 320
[2026-03-28 16:42:12.700][1][921] GlobalShaderWarmupManager: Started asynchronous warmup for 7722:LowPreloadingShader
[2026-03-28 16:42:12.700][1][921] Starting progressively warmup for LowPreloadingShader, max step: 5
[2026-03-28 16:42:12.848][1][921] [MultiThreadConfigError] DataType: COW.GamePlay.NGPOABOKCNB has no data.
[2026-03-28 16:42:12.849][1][921] [MultiThreadConfigError] DataType: COW.WeaponSwitchBySightData has no data.
[2026-03-28 16:42:12.859][1][921] [MultiThreadConfigError] DataType: COW.GamePlay.OOKDLJKAEAA has no data.
[2026-03-28 16:42:12.934][1][921] Optimized Bundle data loading completed, tree node count: 140, data item count: 15532, data size: 1475168 bytes
[2026-03-28 16:42:12.941][1][921] VibrateSDK:create sdk java object
[2026-03-28 16:42:12.948][1][921] VibrateSDK:init sdk 2 UnityEngine.AndroidJavaObject
[2026-03-28 16:42:12.950][1][921] VibrateSDK:init sdk 3 supportVibrate: True
[2026-03-28 16:42:13.014][1][921] LoadPatchOptionalResManagerCSV finished
[2026-03-28 16:42:13.015][1][921] ReplayKit Initialise...
[2026-03-28 16:42:13.019][1][921] finish load CSV
[2026-03-28 16:42:13.019][1][921] [SafeReleaseAnoymousMappingTmp] UnregisterAnoymousMappingTmp -> threadCount: 1
[2026-03-28 16:42:13.027][1][922] ReplayKit Initialise scuess...
[2026-03-28 16:42:13.031][8][0] [SafeReleaseAnoymousMappingTmp] UnregisterAnoymousMappingTmp -> threadCount: 0
[2026-03-28 16:42:13.031][8][0] [SafeReleaseAnoymousMappingTmp] UnregisterAnoymousMappingTmp -> try release AnoymousMappingTmp in next frame.
[2026-03-28 16:42:13.031][8][0] [SafeReleaseAnoymousMappingTmp] BlockThreadAndUnregisterAnoymousMappingTmp -> block thread
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.BeginMultiThreadHash.
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.PushHashDataToWork file/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/codepatch/assembly-csharp-patch.h6PKLNTeYIRnLi45OL~2Fi4IFUzn4~3D
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.PushHashDataToWork file/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/clothesslotoverlays.IvvzPj8F~2B5SbUldraLipdB6~2F8SY~3D
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.PushHashDataToWork file/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/resconfhotupdate.kHjad~2BGPmFp1s~2F6d~2F0AVYj~2Facec~3D
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.PushHashDataToWork file/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/baseresconf.~2Bl~2FhzUJfVGXR3tkk4VPfwzetoSo~3D
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.PushHashDataToWork file/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/partialresconf.XuyS8q8RnT~2Bs4G465m23DDNDiwQ~3D
[2026-03-28 16:42:13.091][1][922] MTHASH.ResFileLoader.PushHashDataToWork file/data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/uiresconf.D6mp2s64WbAmtOepNc7SzFfFits~3D
[2026-03-28 16:42:13.093][1][922] @GameVoice SetImpl None
[2026-03-28 16:42:13.094][10][0] MTHASH.ResFileLoader.poolHashWorker.Start /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/codepatch/assembly-csharp-patch.h6PKLNTeYIRnLi45OL~2Fi4IFUzn4~3D
[2026-03-28 16:42:13.099][10][0] File /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/codepatch/assembly-csharp-patch.h6PKLNTeYIRnLi45OL~2Fi4IFUzn4~3D hash progress: 221978, 221978
[2026-03-28 16:42:13.099][10][0] MTHASH.ResFileLoader.poolHashWorker.End /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/codepatch/assembly-csharp-patch.h6PKLNTeYIRnLi45OL~2Fi4IFUzn4~3D
[2026-03-28 16:42:13.099][10][0] MTHASH.ResFileLoader.poolHashWorker.Start /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/clothesslotoverlays.IvvzPj8F~2B5SbUldraLipdB6~2F8SY~3D
[2026-03-28 16:42:13.111][1][922] gameEntry init finish
[2026-03-28 16:42:13.112][1][922] Culture name vn is not supported.
Parameter name: vn
[2026-03-28 16:42:13.112][1][922] NGUIText.CultureInfo: Invariant Language (Invariant Country)
[2026-03-28 16:42:13.116][10][0] File /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/clothesslotoverlays.IvvzPj8F~2B5SbUldraLipdB6~2F8SY~3D hash progress: 983106, 983106
[2026-03-28 16:42:13.116][10][0] MTHASH.ResFileLoader.poolHashWorker.End /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/clothesslotoverlays.IvvzPj8F~2B5SbUldraLipdB6~2F8SY~3D
[2026-03-28 16:42:13.116][10][0] MTHASH.ResFileLoader.poolHashWorker.Start /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/resconfhotupdate.kHjad~2BGPmFp1s~2F6d~2F0AVYj~2Facec~3D
[2026-03-28 16:42:13.116][1][922] DPI: 420, AndroidDPI: 420, XDpi: 397.565, YDpi: 396.045
[2026-03-28 16:42:13.116][10][0] File /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/resconfhotupdate.kHjad~2BGPmFp1s~2F6d~2F0AVYj~2Facec~3D hash progress: 43929, 43929
[2026-03-28 16:42:13.116][10][0] MTHASH.ResFileLoader.poolHashWorker.End /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/resconfhotupdate.kHjad~2BGPmFp1s~2F6d~2F0AVYj~2Facec~3D
[2026-03-28 16:42:13.116][10][0] MTHASH.ResFileLoader.poolHashWorker.Start /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/baseresconf.~2Bl~2FhzUJfVGXR3tkk4VPfwzetoSo~3D
[2026-03-28 16:42:13.116][1][922] PlatformUtility_Android.HasDisplayCutout: False
[2026-03-28 16:42:13.116][10][0] File /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/baseresconf.~2Bl~2FhzUJfVGXR3tkk4VPfwzetoSo~3D hash progress: 42649, 42649
[2026-03-28 16:42:13.116][10][0] MTHASH.ResFileLoader.poolHashWorker.End /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/baseresconf.~2Bl~2FhzUJfVGXR3tkk4VPfwzetoSo~3D
[2026-03-28 16:42:13.117][10][0] MTHASH.ResFileLoader.poolHashWorker.Start /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/partialresconf.XuyS8q8RnT~2Bs4G465m23DDNDiwQ~3D
[2026-03-28 16:42:13.122][1][923] [SafeReleaseAnoymousMappingTmp] Release AnoymousMappingTmp
[2026-03-28 16:42:13.122][8][0] [SafeReleaseAnoymousMappingTmp] BlockThreadAndUnregisterAnoymousMappingTmp -> resume thread
[2026-03-28 16:42:13.124][1][923] @JDN RecordUserAbPath _/storage/emulated/0/Android/data/com.dts.freefiremax/files/OptionalFileRecord.txt
[2026-03-28 16:42:13.146][10][0] File /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/partialresconf.XuyS8q8RnT~2Bs4G465m23DDNDiwQ~3D hash progress: 4245989, 4245989
[2026-03-28 16:42:13.146][10][0] MTHASH.ResFileLoader.poolHashWorker.End /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/partialresconf.XuyS8q8RnT~2Bs4G465m23DDNDiwQ~3D
[2026-03-28 16:42:13.146][10][0] MTHASH.ResFileLoader.poolHashWorker.Start /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/uiresconf.D6mp2s64WbAmtOepNc7SzFfFits~3D
[2026-03-28 16:42:13.154][10][0] File /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/uiresconf.D6mp2s64WbAmtOepNc7SzFfFits~3D hash progress: 1497546, 1497546
[2026-03-28 16:42:13.154][10][0] MTHASH.ResFileLoader.poolHashWorker.End /data/user/0/com.dts.freefiremax/files/contentcache/Compulsory/android/gameassetbundles/config/splitedresconfs/uiresconf.D6mp2s64WbAmtOepNc7SzFfFits~3D
[2026-03-28 16:42:13.154][10][0] MTHASH.ResFileLoader.poolHashWorker.WorkerEnd
[2026-03-28 16:42:17.638][1][985] Completed progressively warmup for LowPreloadingShader
[2026-03-28 16:42:17.658][1][985] @sk FFRecordRealtime RecordApplicationPauseTime pause: True, time: 36.30423, type: LauncherLoadingTime
[2026-03-28 16:42:17.663][1][985] @EventLogger.OnApplicationPause() paused: True
[2026-03-28 16:42:17.663][1][985] @AppsFlyerMgr.OnApplicationPause() paused: True
[2026-03-28 16:42:19.276][1][985] @sk FFRecordRealtime RecordApplicationPauseTime pause: false, type: LauncherLoadingTime
[2026-03-28 16:42:19.276][1][985] SetResolution: 2448, 1080
[2026-03-28 16:42:19.276][1][985] @EventLogger.OnApplicationPause() paused: False
[2026-03-28 16:42:19.276][1][985] @AppsFlyerMgr.OnApplicationPause() paused: False
[2026-03-28 16:42:19.281][1][985] @FirebaseManager.UseFirebase.get: ShouldUse: True, CanUse: True
[2026-03-28 16:42:19.289][1][985] @FirebaseManager.Init()!
[2026-03-28 16:42:19.304][1][986] LoadAndRun gameType = COW.FrontEndGame
[2026-03-28 16:42:19.311][1][986] CleanAssets 
[2026-03-28 16:42:19.312][1][986] @JDN ClearImageTextureCache clearType:AllClear
[2026-03-28 16:42:19.312][1][986] ClearAllLoadedResource
[2026-03-28 16:42:19.313][1][986] ClearAllLoadedRes, includePreloadRes[False], count1[0], count2[0]
[2026-03-28 16:42:19.313][1][986] MemoryUtil-UnloadUnusedAssetsInternal
[2026-03-28 16:42:19.360][1][987] LoadPendingGame COW.FrontEndGame
[2026-03-28 16:42:19.368][1][987] Set CurrentGame 0
[2026-03-28 16:42:19.369][1][1] OnMainActivityDisplayChanged
[2026-03-28 16:42:19.369][1][1] ChangeResolution: {"widthPixels":2448,"heightPixels":1080,"density":2.625,"densityDpi":420,"scaledDensity":2.625,"xdpi":397.56500244140627,"ydpi":396.0450134277344}
[2026-03-28 16:42:19.369][1][1] ChangeResolution: Screen 2448 1080
[2026-03-28 16:42:19.369][1][1] ChangeResolution: Device 2448 1080
[2026-03-28 16:42:19.375][1][2] ResourceManager.LoadSceneAsync scenes/game/frontend
[2026-03-28 16:42:19.388][9][2] @FirebaseManager.Init() callback: Available 
[2026-03-28 16:42:19.474][1][4] load scene finished, 2071
[2026-03-28 16:42:19.475][1][4] UGCDownloadResourceManager: Stop all downloading
[2026-03-28 16:42:19.476][1][4] read cache: /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalingameres/fileinfo, size:119
[2026-03-28 16:42:19.477][1][4] read cache: /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/fileinfo, size:119439
[2026-03-28 16:42:19.479][1][4] read cache: /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalpetres/fileinfo, size:6772
[2026-03-28 16:42:19.479][1][4] read cache: /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionallobbyres/fileinfo, size:2660
[2026-03-28 16:42:19.480][1][4] read cache: /storage/emulated/0/Android/data/com.dts.freefiremax/files/contentcache/Optional/android/optionalmultiregionres/fileinfo, size:219
[2026-03-28 16:42:19.541][1][4] @DeviceIdentifier.WriteAndroidDeviceIdentifier(): device identifier: Google|7e3b59ba-f4c7-4d4c-9bef-4fa15a310fb7
[2026-03-28 16:42:19.547][1][4] @sk FFRecordRealtime EndRecordTime time: 36.57547, type: LauncherLoadingTime
